PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_ABBREVIATION,GP_REG,MIN_REG,FGA_REG,FGM_REG,FG_PCT_REG,FG3A_REG,FG3M_REG,FG3_PCT_REG,FTA_REG,FTM_REG,FT_PCT_REG,PTS_REG,AST_REG,TOV_REG,REB_REG,OREB_REG,DREB_REG,PLUS_MINUS_REG,TS_PCT_REG,EFG_PCT_REG,GP_CLU,MIN_CLU,FGA_CLU,FGM_CLU,FG_PCT_CLU,FG3A_CLU,FG3M_CLU,FG3_PCT_CLU,FTA_CLU,FTM_CLU,FT_PCT_CLU,PTS_CLU,AST_CLU,TOV_CLU,REB_CLU,OREB_CLU,DREB_CLU,PLUS_MINUS_CLU,TS_PCT_CLU,EFG_PCT_CLU,GP_PO,MIN_PO,FGA_PO,FGM_PO,FG_PCT_PO,FG3A_PO,FG3M_PO,FG3_PCT_PO,FTA_PO,FTM_PO,FT_PCT_PO,PTS_PO,AST_PO,TOV_PO,REB_PO,OREB_PO,DREB_PO,PLUS_MINUS_PO,TS_PCT_PO,EFG_PCT_PO,CLUTCH_SCORE,SEASON
1631095,Jabari Smith Jr.,1610612745,HOU,76,31.9,11.0,5.0,0.454,5.0,1.8,0.363,2.4,2.0,0.811,13.7,1.6,1.2,8.1,1.8,6.3,-1.1,0.5681818181818181,0.5363636363636364,33.0,3.2,0.9,0.4,0.467,0.5,0.2,0.438,0.4,0.2,0.462,1.2,0.1,0.1,0.7,0.2,0.5,-0.7,0.5576208178438661,0.5555555555555556,,,,,,,,,,,,,,,,,,,,,0.5693229694709244,2023-24
1631096,Chet Holmgren,1610612760,OKC,82,29.4,11.6,6.2,0.53,4.3,1.6,0.37,3.4,2.7,0.793,16.5,2.4,1.6,7.9,1.6,6.3,5.2,0.6299633475870495,0.603448275862069,35.0,3.2,1.1,0.6,0.525,0.5,0.2,0.412,0.6,0.4,0.714,1.8,0.2,0.1,0.7,0.1,0.7,1.5,0.6598240469208211,0.6363636363636362,10.0,34.5,11.9,5.9,0.496,5.0,1.3,0.26,3.3,2.5,0.758,15.6,2.1,1.9,7.2,1.4,5.8,7.5,0.5841821449970042,0.5504201680672269,0.6265090713564896,2023-24
1631097,Bennedict Mathurin,1610612754,IND,59,26.1,11.2,5.0,0.446,3.6,1.4,0.374,3.8,3.1,0.821,14.5,2.0,1.6,4.0,1.0,2.9,-1.6,0.5632380360472343,0.5089285714285715,13.0,2.2,0.8,0.2,0.2,0.4,0.1,0.2,0.4,0.3,0.8,0.7,0.1,0.1,0.4,0.2,0.2,0.6,0.3586065573770491,0.3125,,,,,,,,,,,,,,,,,,,,,0.43395990740933027,2023-24
1631098,Johnny Davis,1610612764,WAS,50,12.3,3.1,1.2,0.403,0.8,0.3,0.35,0.5,0.3,0.583,3.0,0.6,0.3,1.4,0.4,1.1,-3.0,0.4518072289156626,0.4354838709677419,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,,,,,,,,,,,,,,,,,,,,,,,0.1506024096385542,2023-24
1631099,Keegan Murray,1610612758,SAC,77,33.6,12.7,5.8,0.454,6.6,2.4,0.358,1.6,1.3,0.831,15.2,1.7,0.8,5.5,1.4,4.1,1.8,0.5669949268874962,0.5511811023622047,34.0,3.9,0.8,0.3,0.393,0.4,0.1,0.286,0.3,0.2,0.7,1.0,0.1,0.0,0.8,0.3,0.4,0.5,0.5364806866952789,0.43749999999999994,,,,,,,,,,,,,,,,,,,,,0.5529513126906139,2023-24
1631101,Shaedon Sharpe,1610612757,POR,32,33.1,13.6,5.5,0.406,5.6,1.9,0.333,3.7,3.1,0.824,15.9,2.9,2.3,5.0,1.3,3.7,-7.7,0.5220646178092987,0.474264705882353,15.0,4.5,1.0,0.5,0.533,0.3,0.1,0.4,0.9,0.7,0.786,1.9,0.2,0.4,0.3,0.1,0.3,-0.5,0.6805157593123209,0.55,,,,,,,,,,,,,,,,,,,,,0.6350516533205767,2023-24
1631103,Malaki Branham,1610612759,SAS,75,21.3,8.4,3.6,0.432,3.6,1.2,0.347,0.8,0.7,0.873,9.2,2.1,1.2,2.0,0.4,1.6,-5.0,0.5255941499085922,0.5,14.0,2.4,1.0,0.6,0.571,0.4,0.2,0.6,0.3,0.3,1.0,1.6,0.1,0.3,0.2,0.1,0.1,-1.9,0.7067137809187278,0.7,,,,,,,,,,,,,,,,,,,,,0.6582453324853605,2023-24
1631104,Blake Wesley,1610612759,SAS,61,14.4,3.5,1.7,0.474,0.9,0.2,0.218,1.3,0.9,0.667,4.4,2.7,0.9,1.5,0.3,1.2,-2.4,0.5402750491159136,0.5142857142857143,4.0,0.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.3,,,,,,,,,,,,,,,,,,,,,,,0.18009168303863787,2023-24
1631105,Jalen Duren,1610612765,DET,61,29.1,9.2,5.7,0.619,0.1,0.0,0.0,3.0,2.3,0.79,13.8,2.4,2.1,11.6,3.1,8.5,-5.1,0.6558935361216731,0.6195652173913044,27.0,3.2,0.5,0.4,0.786,0.0,0.0,0.0,0.4,0.3,0.818,1.1,0.0,0.0,1.0,0.4,0.6,-2.2,0.8136094674556213,0.8,,,,,,,,,,,,,,,,,,,,,0.7664722729524102,2023-24
1631106,Tari Eason,1610612745,HOU,22,21.8,8.6,4.0,0.466,2.3,0.8,0.36,1.5,1.0,0.636,9.8,1.2,0.9,7.0,2.1,4.9,4.0,0.5291576673866091,0.5116279069767442,7.0,2.9,1.4,0.4,0.3,0.3,0.0,0.0,0.1,0.1,1.0,1.0,0.3,0.0,0.4,0.1,0.3,-0.1,0.3462603878116344,0.28571428571428575,,,,,,,,,,,,,,,,,,,,,0.42350521743550823,2023-24
1631107,Nikola Jović,1610612748,MIA,46,19.5,6.1,2.8,0.452,3.5,1.4,0.399,1.0,0.7,0.702,7.7,2.0,0.9,4.2,0.5,3.6,3.2,0.5886850152905199,0.5737704918032788,3.0,7.3,2.0,0.7,0.333,1.3,0.3,0.25,0.0,0.0,0.0,1.7,0.3,0.3,2.0,0.0,2.0,3.0,0.425,0.425,5.0,25.7,7.2,3.2,0.444,4.4,1.8,0.409,1.4,1.2,0.857,9.4,2.2,1.2,6.6,0.4,6.2,-11.4,0.6013306038894576,0.5694444444444445,0.5732330230670089,2023-24
1631108,Max Christie,1610612747,LAL,67,14.1,3.6,1.5,0.427,1.8,0.6,0.356,0.7,0.5,0.783,4.2,0.9,0.5,2.1,0.2,1.9,-0.3,0.5373592630501536,0.5,6.0,1.5,0.0,0.0,0.0,0.0,0.0,0.0,0.3,0.2,0.5,0.2,0.0,0.0,0.2,0.2,0.0,1.0,0.7575757575757576,,,,,,,,,,,,,,,,,,,,,,0.6841702594005562,2023-24
1631109,Mark Williams,1610612766,CHA,19,26.8,7.9,5.2,0.649,0.0,0.0,0.0,3.4,2.4,0.719,12.7,1.2,0.9,9.7,4.0,5.7,-1.1,0.6758194976585781,0.6582278481012658,8.0,4.6,1.6,0.6,0.385,0.0,0.0,0.0,1.4,1.0,0.727,2.3,0.0,0.1,1.8,0.8,1.0,1.9,0.5189530685920577,0.37499999999999994,,,,,,,,,,,,,,,,,,,,,0.5914950428352961,2023-24
1631110,Jeremy Sochan,1610612759,SAS,74,29.6,10.5,4.6,0.438,3.1,0.9,0.308,1.9,1.5,0.771,11.6,3.4,1.9,6.4,1.9,4.6,-4.6,0.5116443189837685,0.4809523809523809,33.0,2.9,0.8,0.3,0.393,0.2,0.1,0.286,0.5,0.3,0.733,1.1,0.2,0.2,0.5,0.2,0.3,-2.3,0.5392156862745099,0.43749999999999994,,,,,,,,,,,,,,,,,,,,,0.5376442781292514,2023-24
1631114,Jalen Williams,1610612760,OKC,71,31.3,14.0,7.5,0.54,3.4,1.5,0.427,3.1,2.5,0.814,19.1,4.5,1.7,4.0,0.5,3.5,5.4,0.6215829211142931,0.5892857142857143,32.0,3.0,1.3,0.9,0.683,0.4,0.2,0.583,0.7,0.6,0.826,2.6,0.3,0.3,0.4,0.1,0.4,1.2,0.808457711442786,0.7692307692307692,10.0,37.7,16.0,7.5,0.469,3.9,1.5,0.385,2.7,2.2,0.815,18.7,5.4,1.9,6.8,1.3,5.5,6.6,0.5439841750058181,0.515625,0.6543608591212708,2023-24
1631116,Patrick Baldwin Jr.,1610612764,WAS,38,13.0,4.1,1.6,0.381,2.6,0.8,0.32,0.7,0.5,0.679,4.4,0.8,0.5,3.2,0.4,2.8,-0.6,0.49909255898366617,0.48780487804878053,3.0,1.8,0.3,0.3,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7,0.0,0.0,0.7,0.0,0.7,-2.7,1.1666666666666667,1.0,,,,,,,,,,,,,,,,,,,,,0.9514590372746136,2023-24
1631117,Walker Kessler,1610612762,UTA,64,23.3,5.5,3.6,0.654,0.3,0.1,0.211,1.5,0.9,0.602,8.1,0.9,1.0,7.5,2.6,4.9,-2.3,0.6574675324675324,0.6636363636363636,15.0,2.5,0.6,0.5,0.778,0.0,0.0,0.0,0.4,0.2,0.5,1.1,0.2,0.2,0.9,0.3,0.7,0.9,0.7087628865979382,0.8333333333333334,,,,,,,,,,,,,,,,,,,,,0.7025735261282438,2023-24
1631119,Jaylin Williams,1610612760,OKC,69,13.0,3.3,1.4,0.417,2.1,0.8,0.368,0.6,0.5,0.805,4.0,1.6,0.5,3.4,0.5,2.9,1.8,0.5611672278338945,0.5454545454545454,13.0,0.9,0.2,0.1,0.5,0.1,0.0,0.0,0.2,0.2,1.0,0.3,0.2,0.0,0.2,0.1,0.1,-0.5,0.5208333333333333,0.5,10.0,12.7,3.3,1.6,0.485,2.2,0.9,0.409,0.4,0.3,0.75,4.4,1.5,0.3,3.2,0.4,2.8,-2.9,0.6329113924050633,0.6212121212121213,0.5896552846780615,2023-24
1631121,Bryce McGowens,1610612766,CHA,59,14.9,3.9,1.7,0.439,1.7,0.6,0.333,1.4,1.1,0.776,5.1,0.9,0.5,1.7,0.3,1.4,-3.9,0.5646589902568644,0.5128205128205129,7.0,1.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,,,,,,,,,,,,,,,,,,,,,,,0.1882196634189548,2023-24
1631123,Jamaree Bouyea,1610612759,SAS,9,10.5,3.1,1.1,0.357,1.0,0.1,0.111,0.0,0.0,0.0,2.3,1.2,1.0,2.1,0.3,1.8,-1.7,0.3709677419354838,0.37096774193548393,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.3709677419354838,2023-24
1631124,Julian Strawther,1610612743,DEN,50,10.9,4.4,1.6,0.369,2.8,0.8,0.297,0.6,0.4,0.71,4.5,0.9,0.5,1.2,0.1,1.1,-2.1,0.482418524871355,0.45454545454545453,,,,,,,,,,,,,,,,,,,,,3.0,5.3,2.0,0.7,0.333,1.3,0.3,0.25,1.3,0.7,0.5,2.3,0.0,0.3,0.7,0.0,0.7,-4.0,0.4471228615863141,0.425,0.45594677740757433,2023-24
1631128,Christian Braun,1610612743,DEN,82,20.2,5.9,2.7,0.46,2.0,0.8,0.384,1.6,1.1,0.694,7.3,1.6,0.7,3.7,1.0,2.8,-0.2,0.5526953361599031,0.5254237288135593,17.0,1.4,0.2,0.1,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.1,0.0,0.4,0.2,0.1,-0.2,0.5,0.5,12.0,17.0,4.5,1.9,0.426,1.5,0.3,0.222,1.3,0.9,0.688,5.1,0.8,0.1,2.7,0.8,1.9,0.7,0.5027602523659306,0.4555555555555555,0.5135525127175158,2023-24
1631133,Jabari Walker,1610612757,POR,72,23.6,7.1,3.3,0.46,1.9,0.6,0.295,2.4,1.8,0.754,8.9,1.0,0.9,7.1,2.1,5.0,-4.7,0.5456105934281511,0.5070422535211268,19.0,3.1,0.9,0.3,0.294,0.2,0.0,0.0,0.6,0.5,0.75,1.0,0.2,0.1,1.1,0.5,0.6,0.6,0.42955326460481097,0.3333333333333333,,,,,,,,,,,,,,,,,,,,,0.48091509721550046,2023-24
1631165,Keon Ellis,1610612758,SAC,57,17.2,4.1,1.9,0.461,2.9,1.2,0.417,0.6,0.5,0.743,5.4,1.5,0.6,2.2,0.6,1.6,1.6,0.618698441796517,0.6097560975609757,13.0,2.8,0.5,0.2,0.5,0.2,0.1,0.333,0.2,0.1,0.5,0.6,0.2,0.2,0.8,0.3,0.5,-0.4,0.5102040816326531,0.5,,,,,,,,,,,,,,,,,,,,,0.5585639903021862,2023-24
1631170,Jaime Jaquez Jr.,1610612748,MIA,75,28.2,9.3,4.5,0.489,2.7,0.9,0.322,2.3,1.9,0.811,11.9,2.6,1.5,3.8,1.1,2.7,1.4,0.5769976726144297,0.532258064516129,29.0,2.3,0.8,0.3,0.333,0.2,0.1,0.286,0.2,0.2,1.0,0.8,0.1,0.1,0.5,0.3,0.2,0.0,0.45045045045045046,0.43749999999999994,4.0,30.6,13.0,5.3,0.404,3.3,0.8,0.231,1.8,1.5,0.857,12.8,3.0,1.8,3.3,0.5,2.8,-5.8,0.4640371229698376,0.43846153846153846,0.48693714094085,2023-24
1631172,Ousmane Dieng,1610612760,OKC,33,11.1,3.5,1.5,0.422,2.1,0.6,0.3,0.5,0.4,0.875,4.0,1.1,0.6,1.5,0.3,1.2,0.0,0.5376344086021505,0.5142857142857143,,,,,,,,,,,,,,,,,,,,,4.0,1.8,0.5,0.3,0.5,0.3,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.6,0.5094086021505376,2023-24
1631197,Jared Rhoden,1610612765,DET,17,14.4,3.9,1.9,0.5,1.8,0.7,0.387,0.5,0.3,0.625,4.9,0.8,0.4,1.9,0.2,1.8,-2.3,0.5946601941747574,0.576923076923077,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.5946601941747574,2023-24
1631200,Kris Murray,1610612757,POR,62,21.7,5.9,2.3,0.396,3.0,0.8,0.268,0.9,0.6,0.661,6.1,1.3,0.9,3.6,1.4,2.2,-2.6,0.48443456162642945,0.45762711864406774,13.0,1.8,0.2,0.1,0.333,0.1,0.0,0.0,0.0,0.0,0.0,0.2,0.2,0.1,0.3,0.1,0.2,0.0,0.5,0.5,,,,,,,,,,,,,,,,,,,,,0.49820135105004315,2023-24
1631204,Marcus Sasser,1610612765,DET,71,19.0,7.2,3.1,0.428,3.4,1.3,0.375,0.9,0.8,0.879,8.3,3.3,1.3,1.8,0.2,1.6,-3.5,0.5463401790416009,0.5208333333333334,8.0,3.2,1.0,0.4,0.375,0.6,0.4,0.6,0.0,0.0,0.0,1.1,0.3,0.1,0.4,0.0,0.4,-2.3,0.55,0.6000000000000001,,,,,,,,,,,,,,,,,,,,,0.5626689485674935,2023-24
1631207,Dalen Terry,1610612741,CHI,59,11.5,2.7,1.2,0.439,1.3,0.3,0.23,0.7,0.4,0.581,3.1,1.4,0.5,1.9,0.5,1.4,0.6,0.5152925531914894,0.49999999999999994,3.0,1.9,0.7,0.7,1.0,0.0,0.0,0.0,1.0,0.3,0.333,1.7,0.3,0.0,0.0,0.0,0.0,3.0,0.7456140350877194,1.0,,,,,,,,,,,,,,,,,,,,,0.6947661337052997,2023-24
1631212,Peyton Watson,1610612743,DEN,80,18.6,5.6,2.6,0.465,1.9,0.6,0.296,1.3,0.9,0.67,6.7,1.1,0.7,3.2,0.7,2.5,-0.9,0.5427738172391445,0.5178571428571429,18.0,1.1,0.4,0.2,0.429,0.1,0.0,0.0,0.1,0.0,0.0,0.3,0.1,0.0,0.3,0.1,0.2,0.8,0.33783783783783783,0.5,10.0,9.0,2.4,0.6,0.25,1.2,0.3,0.25,0.6,0.3,0.5,1.8,0.4,0.3,1.5,0.2,1.3,-3.4,0.3378378378378379,0.3125,0.3791366915463039,2023-24
1631216,Caleb Houstan,1610612753,ORL,59,13.8,3.5,1.4,0.388,3.3,1.2,0.373,0.4,0.4,0.808,4.3,0.5,0.3,1.4,0.5,0.9,-0.5,0.5848748639825897,0.5714285714285714,3.0,6.9,1.0,0.3,0.333,1.0,0.3,0.333,0.0,0.0,0.0,1.0,0.0,0.3,0.0,0.0,0.0,4.0,0.5,0.44999999999999996,3.0,4.7,0.7,0.3,0.5,0.7,0.3,0.5,0.0,0.0,0.0,1.0,0.0,0.0,0.7,0.3,0.3,-4.3,0.7142857142857143,0.6428571428571428,0.6498600963698874,2023-24
1631218,Trayce Jackson-Davis,1610612744,GSW,68,16.6,4.9,3.4,0.702,0.0,0.0,0.0,1.9,1.1,0.561,7.9,1.2,0.7,5.0,2.0,3.0,0.5,0.6886331938633193,0.693877551020408,13.0,1.6,0.2,0.2,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.2,0.0,0.3,0.0,0.3,1.2,1.25,1.0,,,,,,,,,,,,,,,,,,,,,1.0669593639400012,2023-24
1631222,Jake LaRavia,1610612763,MEM,35,23.0,8.7,3.4,0.389,4.5,1.5,0.34,3.1,2.6,0.826,10.8,1.7,1.3,3.7,1.5,2.2,-3.3,0.5365659777424484,0.47701149425287365,8.0,3.4,1.1,0.4,0.333,0.4,0.0,0.0,1.0,1.0,1.0,1.8,0.1,0.0,1.0,0.4,0.6,3.0,0.5844155844155844,0.36363636363636365,,,,,,,,,,,,,,,,,,,,,0.5811093936840053,2023-24
1631223,David Roddy,1610612756,PHX,65,18.1,6.3,2.5,0.403,2.5,0.7,0.293,1.0,0.7,0.691,6.5,1.2,0.9,3.2,0.8,2.4,-3.5,0.4821958456973294,0.4523809523809524,9.0,2.4,1.0,0.4,0.444,0.3,0.0,0.0,0.0,0.0,0.0,0.9,0.1,0.0,0.8,0.1,0.7,-2.7,0.45,0.4,2.0,1.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.5,,,0.24623899015338457,2023-24
1631230,Dominick Barlow,1610612759,SAS,33,12.7,3.4,1.7,0.496,0.3,0.1,0.333,1.3,0.9,0.69,4.4,1.1,0.3,3.4,1.4,2.1,-1.0,0.5538771399798591,0.5147058823529412,5.0,1.1,0.2,0.2,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4,0.2,0.0,0.0,0.0,0.0,-0.2,1.0,1.0,,,,,,,,,,,,,,,,,,,,,0.8571747329327328,2023-24
1631241,Javon Freeman-Liberty,1610612761,TOR,22,18.3,5.6,2.5,0.444,1.9,0.5,0.238,1.6,1.5,0.917,7.0,1.8,1.1,3.2,0.7,2.5,-7.2,0.5552030456852792,0.4910714285714286,1.0,0.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.0,,,,,,,,,,,,,,,,,,,,,,,0.18506768189509307,2023-24
1631243,Mouhamed Gueye,1610612737,ATL,6,12.1,3.8,1.3,0.348,1.5,0.5,0.333,1.0,0.8,0.833,4.0,0.7,0.2,3.7,1.7,2.0,-6.8,0.4716981132075471,0.4078947368421053,1.0,3.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-5.0,,,,,,,,,,,,,,,,,,,,,,,0.15723270440251572,2023-24
1631246,Vince Williams Jr.,1610612763,MEM,52,27.6,7.3,3.3,0.446,4.0,1.5,0.378,2.5,2.0,0.8,10.0,3.4,1.8,5.6,1.1,4.4,-1.8,0.5952380952380952,0.5547945205479452,21.0,3.2,0.7,0.2,0.333,0.3,0.0,0.167,0.4,0.4,0.889,0.9,0.3,0.3,0.4,0.1,0.2,-0.4,0.5136986301369864,0.28571428571428575,,,,,,,,,,,,,,,,,,,,,0.5504674929319329,2023-24
1631260,AJ Green,1610612749,MIL,56,11.0,3.5,1.5,0.423,3.0,1.2,0.408,0.3,0.3,0.895,4.5,0.5,0.2,1.1,0.2,1.0,0.9,0.6194933920704846,0.6,4.0,2.3,0.8,0.3,0.333,0.8,0.3,0.333,0.0,0.0,0.0,0.8,0.8,0.0,0.3,0.0,0.3,2.8,0.5,0.5624999999999999,6.0,11.2,2.7,1.0,0.375,1.8,0.3,0.182,0.5,0.5,1.0,2.8,0.3,0.2,1.5,0.0,1.5,-0.3,0.47945205479452047,0.4259259259259259,0.5324987355929532,2023-24
1631288,Jamal Cain,1610612748,MIA,26,10.0,3.0,1.3,0.43,1.2,0.4,0.355,0.9,0.7,0.783,3.7,0.4,0.3,1.4,0.6,0.8,-1.0,0.5447585394581862,0.5,1.0,0.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,,,,,,,,,,,,,,,,,,,,,,,0.1815861798193954,2023-24
1631298,Jack White,1610612763,MEM,4,15.9,4.0,0.5,0.125,2.5,0.5,0.2,0.0,0.0,0.0,1.5,0.3,0.5,3.0,1.0,2.0,-7.0,0.1875,0.1875,1.0,2.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,-3.0,,,,,,,,,,,,,,,,,,,,,,,0.0625,2023-24
1631303,Justin Minaya,1610612757,POR,34,11.2,2.2,0.6,0.297,1.4,0.4,0.245,0.3,0.1,0.556,1.8,0.6,0.3,1.6,0.9,0.8,-2.4,0.385934819897084,0.36363636363636365,3.0,0.9,0.3,0.0,0.0,0.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,0.14228130359585997,2023-24
1631311,Lester Quinones,1610612744,GSW,37,10.7,3.8,1.5,0.397,2.4,0.9,0.364,0.8,0.5,0.69,4.4,1.0,0.5,1.9,0.6,1.4,0.5,0.5298651252408478,0.5131578947368421,3.0,2.3,1.0,0.3,0.333,0.7,0.0,0.0,0.0,0.0,0.0,0.7,0.0,0.7,0.0,0.0,0.0,-0.3,0.35,0.3,,,,,,,,,,,,,,,,,,,,,0.43627083121370824,2023-24
1631321,Sidy Cissoko,1610612759,SAS,12,11.7,2.8,1.3,0.485,1.0,0.1,0.083,1.3,1.0,0.8,3.8,0.8,0.3,1.8,0.7,1.2,2.1,0.5634638196915777,0.4821428571428572,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,0.1878212732305259,2023-24
1631323,Simone Fontecchio,1610612765,DET,66,24.9,8.3,3.8,0.46,5.1,2.0,0.401,1.0,0.8,0.818,10.5,1.5,1.0,3.7,1.0,2.8,-0.4,0.6006864988558352,0.5783132530120482,16.0,4.1,1.0,0.2,0.188,0.8,0.1,0.154,0.0,0.0,0.0,0.5,0.3,0.1,0.6,0.1,0.6,1.5,0.25,0.25,,,,,,,,,,,,,,,,,,,,,0.37894369238824455,2023-24
1631338,Mouhamadou Gueye,1610612761,TOR,11,10.9,3.5,1.0,0.289,0.3,0.0,0.0,0.8,0.4,0.444,2.4,0.5,1.1,2.1,1.1,1.0,-7.3,0.3115264797507788,0.2857142857142857,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.3115264797507788,2023-24
1631367,Jacob Gilyard,1610612751,BKN,41,17.0,3.7,1.5,0.4,3.1,1.2,0.405,0.0,0.0,1.0,4.2,3.3,0.7,1.1,0.2,0.9,-4.2,0.5675675675675675,0.5675675675675675,5.0,1.6,0.4,0.0,0.0,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.2,0.2,0.0,0.2,-0.6,0.0,0.0,,,,,,,,,,,,,,,,,,,,,0.19999999999707815,2023-24
1631386,Taze Moore,1610612757,POR,4,10.1,4.8,2.0,0.421,1.8,0.3,0.143,0.5,0.3,0.5,4.5,1.3,0.8,2.0,1.0,1.0,-5.5,0.4482071713147411,0.4479166666666667,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.4482071713147411,2023-24
1641705,Victor Wembanyama,1610612759,SAS,71,29.7,16.7,7.8,0.465,5.5,1.8,0.325,5.2,4.1,0.796,21.4,3.9,3.7,10.6,2.3,8.4,-2.0,0.5635137981883295,0.5209580838323353,35.0,3.6,1.9,0.7,0.385,0.8,0.1,0.185,1.1,0.8,0.763,2.4,0.3,0.4,1.3,0.3,0.9,-1.7,0.5033557046979866,0.39473684210526316,,,,,,,,,,,,,,,,,,,,,0.5347856480364017,2023-24
1641706,Brandon Miller,1610612766,CHA,74,32.2,14.6,6.4,0.44,6.7,2.5,0.373,2.3,1.9,0.827,17.3,2.4,1.8,4.3,0.8,3.4,-6.9,0.5540609787343069,0.523972602739726,27.0,3.4,0.7,0.4,0.6,0.3,0.2,0.625,0.2,0.2,1.0,1.3,0.2,0.1,0.2,0.0,0.1,-1.3,0.8248730964467006,0.7142857142857143,,,,,,,,,,,,,,,,,,,,,0.7393969110901861,2023-24
1641707,Taylor Hendricks,1610612762,UTA,40,21.4,6.0,2.7,0.45,3.5,1.3,0.379,0.7,0.6,0.793,7.3,0.8,0.7,4.6,1.2,3.5,-3.8,0.5786303107165505,0.5583333333333333,7.0,2.6,0.4,0.3,0.667,0.4,0.3,0.667,0.0,0.0,0.0,0.9,0.1,0.0,0.7,0.1,0.6,-2.1,1.125,1.1249999999999998,,,,,,,,,,,,,,,,,,,,,0.9495434369044058,2023-24
1641708,Amen Thompson,1610612745,HOU,62,22.4,7.2,3.9,0.536,0.9,0.1,0.138,2.5,1.7,0.684,9.5,2.6,1.5,6.6,2.4,4.2,0.7,0.5722891566265059,0.548611111111111,16.0,2.3,0.8,0.4,0.5,0.1,0.1,1.0,0.4,0.3,0.571,1.1,0.3,0.0,1.1,0.5,0.6,-0.5,0.5635245901639344,0.5625,,,,,,,,,,,,,,,,,,,,,0.5775572234276928,2023-24
1641709,Ausar Thompson,1610612765,DET,63,25.1,7.6,3.7,0.483,1.8,0.3,0.186,1.9,1.1,0.597,8.8,1.9,1.3,6.4,2.0,4.3,-3.7,0.5215742057847321,0.5065789473684211,18.0,2.6,0.8,0.2,0.267,0.2,0.1,0.333,0.0,0.0,0.0,0.5,0.1,0.1,0.6,0.3,0.3,-0.9,0.3125,0.3125,,,,,,,,,,,,,,,,,,,,,0.3927177177163327,2023-24
1641710,Anthony Black,1610612753,ORL,69,16.9,3.6,1.7,0.466,1.4,0.5,0.394,1.2,0.7,0.613,4.6,1.3,0.8,2.0,0.5,1.5,-0.5,0.5571705426356589,0.5416666666666666,13.0,0.9,0.2,0.1,0.5,0.0,0.0,0.0,0.3,0.2,0.5,0.3,0.0,0.0,0.1,0.1,0.0,0.4,0.4518072289156626,0.5,2.0,5.4,3.5,1.5,0.429,1.0,0.0,0.0,0.0,0.0,0.0,3.0,1.0,0.5,1.0,0.5,0.5,-4.0,0.42857142857142855,0.42857142857142855,0.46330543658422396,2023-24
1641711,Gradey Dick,1610612761,TOR,60,21.1,7.4,3.2,0.425,4.0,1.5,0.365,0.9,0.7,0.863,8.5,1.1,0.8,2.2,0.5,1.8,-6.3,0.5451513596716264,0.5337837837837838,8.0,2.6,0.5,0.0,0.0,0.3,0.0,0.0,0.0,0.0,0.0,0.0,0.1,0.0,0.5,0.3,0.3,-1.5,0.0,0.0,,,,,,,,,,,,,,,,,,,,,0.18847387664638582,2023-24
